2.543000	122.359252	133.623323
2.544000	122.492913	133.696400
2.545000	122.626645	133.769399
2.546000	122.760452	133.842322
2.547000	122.894330	133.915167
2.548000	123.028282	133.987935
2.549000	123.162306	134.060624
2.550000	123.296403	134.133236
2.551000	123.430572	134.205769
2.552000	123.564815	134.278224
2.553000	123.699129	134.350599
2.554000	123.833516	134.422896
2.555000	123.967974	134.495113
2.556000	124.102506	134.567250
2.557000	124.237109	134.639307
2.558000	124.371785	134.711284
2.559000	124.506532	134.783179
2.560000	124.641351	134.854995
2.561000	124.776242	134.926728
2.562000	124.911205	134.998381
2.563000	125.046238	135.069951
2.564000	125.181345	135.141440
2.565000	125.316521	135.212845
2.566000	125.451770	135.284169
2.567000	125.587090	135.355409
2.568000	125.722481	135.426567
2.569000	125.857943	135.497641
2.570000	125.993476	135.568631
2.571000	126.129080	135.639537
2.572000	126.264755	135.710359
2.573000	126.400501	135.781096
2.574000	126.536318	135.851749
2.575000	126.672204	135.922315
2.576000	126.808162	135.992797
2.577000	126.944190	136.063193
2.578000	127.080289	136.133503
2.579000	127.216457	136.203726
2.580000	127.352696	136.273863
2.581000	127.489004	136.343912
2.582000	127.625384	136.413875
2.583000	127.761832	136.483750
2.584000	127.898351	136.553537
2.585000	128.034939	136.623236
2.586000	128.171598	136.692847
2.587000	128.308325	136.762369
2.588000	128.445123	136.831802
2.589000	128.581989	136.901145
2.590000	128.718925	136.970400
2.591000	128.855929	137.039564
2.592000	128.993004	137.108639
2.593000	129.130147	137.177622
2.594000	129.267359	137.246515
2.595000	129.404640	137.315317
2.596000	129.541990	137.384028
2.597000	129.679408	137.452646
2.598000	129.816895	137.521174
2.599000	129.954450	137.589608
2.600000	130.092074	137.657951
2.601000	130.229766	137.726199
2.602000	130.367527	137.794356
2.603000	130.505355	137.862418
2.604000	130.643252	137.930388
2.605000	130.781215	137.998262
2.606000	130.919248	138.066044
2.607000	131.057348	138.133729
2.608000	131.195516	138.201321
2.609000	131.333750	138.268816
2.610000	131.472053	138.336217
2.611000	131.610423	138.403521
2.612000	131.748860	138.470729
2.613000	131.887364	138.537841
2.614000	132.025936	138.604856
2.615000	132.164574	138.671774
2.616000	132.303280	138.738595
2.617000	132.442051	138.805317
2.618000	132.580890	138.871943
2.619000	132.719795	138.938469
2.620000	132.858767	139.004897
2.621000	132.997805	139.071226
2.622000	133.136910	139.137456
2.623000	133.276080	139.203586
2.624000	133.415317	139.269617
2.625000	133.554619	139.335547
2.626000	133.693988	139.401377
2.627000	133.833422	139.467105
2.628000	133.972922	139.532734
2.629000	134.112487	139.598260
2.630000	134.252119	139.663685
2.631000	134.391814	139.729008
2.632000	134.531577	139.794229
2.633000	134.671403	139.859346
2.634000	134.811295	139.924361
2.635000	134.951252	139.989272
2.636000	135.091274	140.054081
2.637000	135.231360	140.118785
2.638000	135.371511	140.183385
2.639000	135.511727	140.247880
2.640000	135.652007	140.312271
2.641000	135.792351	140.376555
2.642000	135.932760	140.440736
2.643000	136.073233	140.504809
2.644000	136.213770	140.568777
2.645000	136.354370	140.632638
2.646000	136.495035	140.696393
2.647000	136.635763	140.760040
2.648000	136.776555	140.823581
2.649000	136.917410	140.887013
2.650000	137.058329	140.950338
2.651000	137.199311	141.013553
2.652000	137.340356	141.076661
2.653000	137.481464	141.139659
2.654000	137.622636	141.202548
2.655000	137.763869	141.265327
2.656000	137.905166	141.327996
2.657000	138.046525	141.390555
2.658000	138.187947	141.453004
2.659000	138.329431	141.515340
2.660000	138.470978	141.577567
2.661000	138.612586	141.639681
2.662000	138.754258	141.701684
2.663000	138.895990	141.763573
2.664000	139.037785	141.825351
2.665000	139.179640	141.887015
2.666000	139.321559	141.948567
2.667000	139.463537	142.010004
2.668000	139.605579	142.071329
2.669000	139.747680	142.132538
2.670000	139.889844	142.193633
2.671000	140.032067	142.254613
2.672000	140.174353	142.315478
2.673000	140.316698	142.376227
2.674000	140.459105	142.436861
2.675000	140.601572	142.497377
2.676000	140.744100	142.557778
2.677000	140.886688	142.618062
2.678000	141.029336	142.678228
2.679000	141.172044	142.738277
2.680000	141.314813	142.798208
2.681000	141.457641	142.858020
2.682000	141.600529	142.917715
2.683000	141.743476	142.977289
2.684000	141.886484	143.036745
2.685000	142.029549	143.096081
2.686000	142.172676	143.155298
2.687000	142.315860	143.214393
2.688000	142.459104	143.273369
2.689000	142.602407	143.332223
2.690000	142.745769	143.390957
2.691000	142.889189	143.449568
2.692000	143.032668	143.508058
2.693000	143.176205	143.566425
2.694000	143.319801	143.624670
2.695000	143.463454	143.682791
2.696000	143.607166	143.740789
2.697000	143.750936	143.798663
2.698000	143.894764	143.856414
2.699000	144.038649	143.914040
2.700000	144.182592	143.971541
2.701000	144.326592	144.028917
2.702000	144.470650	144.086168
2.703000	144.614764	144.143293
2.704000	144.758936	144.200292
2.705000	144.903165	144.257164
2.706000	145.047451	144.313911
2.707000	145.191792	144.370528
2.708000	145.336192	144.427020
2.709000	145.480646	144.483383
2.710000	145.625158	144.539618
2.711000	145.769726	144.595724
2.712000	145.914350	144.651702
2.713000	146.059029	144.707550
2.714000	146.203765	144.763269
2.715000	146.348556	144.818857
2.716000	146.493403	144.874316
2.717000	146.638304	144.929643
2.718000	146.783262	144.984840
2.719000	146.928274	145.039904
2.720000	147.073342	145.094838
2.721000	147.218464	145.149639
2.722000	147.363641	145.204309
2.723000	147.508872	145.258844
2.724000	147.654159	145.313248
2.725000	147.799499	145.367517
2.726000	147.944894	145.421653
2.727000	148.090342	145.475654
2.728000	148.235845	145.529521
2.729000	148.381401	145.583252
2.730000	148.527012	145.636849
2.731000	148.672675	145.690310
2.732000	148.818392	145.743635
2.733000	148.964162	145.796823
2.734000	149.109986	145.849875
2.735000	149.255862	145.902789
2.736000	149.401791	145.955567
2.737000	149.547773	146.008206
2.738000	149.693808	146.060707
2.739000	149.839894	146.113069
2.740000	149.986034	146.165293
2.741000	150.132225	146.217377
2.742000	150.278469	146.269322
2.743000	150.424764	146.321126
2.744000	150.571111	146.372790
2.745000	150.717509	146.424313
2.746000	150.863960	146.475696
2.747000	151.010460	146.526936
2.748000	151.157014	146.578036
2.749000	151.303617	146.628992
2.750000	151.450271	146.679806
2.751000	151.596976	146.730477
2.752000	151.743732	146.781005
2.753000	151.890538	146.831388
2.754000	152.037395	146.881629
2.755000	152.184301	146.931723
2.756000	152.331259	146.981674
2.757000	152.478265	147.031479
2.758000	152.625322	147.081139
2.759000	152.772427	147.130653
2.760000	152.919583	147.180021
2.761000	153.066787	147.229241
2.762000	153.214041	147.278315
2.763000	153.361344	147.327241
2.764000	153.508696	147.376019
2.765000	153.656096	147.424649
2.766000	153.803545	147.473131
2.767000	153.951042	147.521463
2.768000	154.098588	147.569647
2.769000	154.246181	147.617680
2.770000	154.393823	147.665564
2.771000	154.541512	147.713296
2.772000	154.689250	147.760878
2.773000	154.837034	147.808309
2.774000	154.984867	147.855588
2.775000	155.132745	147.902715
2.776000	155.280672	147.949690
2.777000	155.428645	147.996511
2.778000	155.576665	148.043180
2.779000	155.724731	148.089695
2.780000	155.872845	148.136057
2.781000	156.021003	148.182263
2.782000	156.169209	148.228316
2.783000	156.317460	148.274212
2.784000	156.465757	148.319954
2.785000	156.614100	148.365540
2.786000	156.762489	148.410970
2.787000	156.910922	148.456242
2.788000	157.059401	148.501358
2.789000	157.207924	148.546316
2.790000	157.356494	148.591117
2.791000	157.505107	148.635759
2.792000	157.653765	148.680243
2.793000	157.802467	148.724567
2.794000	157.951214	148.768733
2.795000	158.100005	148.812738
2.796000	158.248840	148.856584
2.797000	158.397718	148.900268
2.798000	158.546640	148.943793
2.799000	158.695605	148.987155
2.800000	158.844615	149.030356
2.801000	158.993666	149.073394
2.802000	159.142761	149.116271
2.803000	159.291899	149.158983
2.804000	159.441079	149.201534
2.805000	159.590302	149.243919
2.806000	159.739567	149.286142
2.807000	159.888874	149.328199
2.808000	160.038224	149.370091
2.809000	160.187614	149.411818
2.810000	160.337047	149.453380
2.811000	160.486521	149.494775
2.812000	160.636037	149.536004
2.813000	160.785593	149.577065
2.814000	160.935191	149.617960
2.815000	161.084829	149.658687
2.816000	161.234508	149.699246
2.817000	161.384227	149.739635
2.818000	161.533988	149.779857
2.819000	161.683787	149.819908
2.820000	161.833627	149.859790
2.821000	161.983507	149.899502
2.822000	162.133426	149.939043
2.823000	162.283385	149.978413
2.824000	162.433383	150.017612
2.825000	162.583420	150.056639
2.826000	162.733497	150.095494
2.827000	162.883611	150.134176
2.828000	163.033765	150.172686
2.829000	163.183956	150.211021
2.830000	163.334187	150.249183
2.831000	163.484455	150.287170
2.832000	163.634761	150.324984
2.833000	163.785105	150.362621
2.834000	163.935487	150.400084
2.835000	164.085905	150.437370
2.836000	164.236361	150.474480
2.837000	164.386854	150.511413
2.838000	164.537384	150.548170
2.839000	164.687950	150.584748
2.840000	164.838554	150.621149
2.841000	164.989192	150.657371
2.842000	165.139868	150.693414
2.843000	165.290579	150.729278
2.844000	165.441327	150.764963
2.845000	165.592109	150.800467
2.846000	165.742928	150.835791
2.847000	165.893781	150.870934
2.848000	166.044670	150.905896
2.849000	166.195593	150.940675
2.850000	166.346551	150.975273
2.851000	166.497543	151.009687
2.852000	166.648570	151.043920
2.853000	166.799631	151.077968
2.854000	166.950726	151.111833
2.855000	167.101855	151.145513
2.856000	167.253017	151.179009
2.857000	167.404213	151.212319
2.858000	167.555442	151.245444
2.859000	167.706704	151.278382
2.860000	167.857999	151.311135
2.861000	168.009326	151.343700
2.862000	168.160686	151.376079
2.863000	168.312078	151.408269
2.864000	168.463503	151.440272
2.865000	168.614958	151.472085
2.866000	168.766447	151.503710
2.867000	168.917966	151.535145
2.868000	169.069517	151.566391
2.869000	169.221099	151.597446
2.870000	169.372712	151.628310
2.871000	169.524355	151.658983
2.872000	169.676030	151.689465
2.873000	169.827734	151.719754
2.874000	169.979470	151.749852
2.875000	170.131234	151.779755
2.876000	170.283029	151.809467
2.877000	170.434853	151.838983
2.878000	170.586707	151.868306
2.879000	170.738589	151.897434
2.880000	170.890502	151.926368
2.881000	171.042442	151.955105
2.882000	171.194412	151.983646
2.883000	171.346410	152.011991
2.884000	171.498436	152.040140
2.885000	171.650490	152.068090
2.886000	171.802572	152.095844
2.887000	171.954681	152.123398
2.888000	172.106819	152.150755
2.889000	172.258983	152.177912
2.890000	172.411175	152.204870
2.891000	172.563393	152.231628
2.892000	172.715638	152.258185
2.893000	172.867909	152.284541
2.894000	173.020207	152.310697
2.895000	173.172530	152.336650
2.896000	173.324880	152.362402
2.897000	173.477255	152.387950
2.898000	173.629656	152.413296
2.899000	173.782082	152.438438
2.900000	173.934533	152.463376
2.901000	174.087009	152.488110
2.902000	174.239509	152.512639
2.903000	174.392034	152.536962
2.904000	174.544583	152.561080
2.905000	174.697156	152.584991
2.906000	174.849753	152.608696
2.907000	175.002373	152.632193
2.908000	175.155018	152.655484
2.909000	175.307684	152.678565
2.910000	175.460375	152.701439
2.911000	175.613087	152.724103
2.912000	175.765823	152.746558
2.913000	175.918580	152.768803
2.914000	176.071361	152.790838
2.915000	176.224162	152.812662
2.916000	176.376986	152.834275
2.917000	176.529831	152.855676
2.918000	176.682697	152.876865
2.919000	176.835584	152.897841
2.920000	176.988493	152.918604
2.921000	177.141422	152.939154
2.922000	177.294371	152.959490
2.923000	177.447341	152.979610
2.924000	177.600331	152.999517
2.925000	177.753340	153.019207
2.926000	177.906369	153.038683
2.927000	178.059417	153.057941
2.928000	178.212485	153.076983
2.929000	178.365571	153.095807
2.930000	178.518677	153.114414
2.931000	178.671800	153.132802
2.932000	178.824942	153.150973
2.933000	178.978102	153.168923
2.934000	179.131280	153.186655
2.935000	179.284475	153.204166
2.936000	179.437688	153.221457
2.937000	179.590918	153.238526
2.938000	179.744165	153.255374
2.939000	179.897429	153.272000
2.940000	180.050709	153.288404
2.941000	180.204005	153.304585
2.942000	180.357319	153.320543
2.943000	180.510647	153.336276
2.944000	180.663991	153.351785
2.945000	180.817350	153.367070
2.946000	180.970725	153.382129
2.947000	181.124114	153.396962
2.948000	181.277519	153.411570
2.949000	181.430938	153.425950
2.950000	181.584371	153.440104
2.951000	181.737818	153.454029
2.952000	181.891279	153.467727
2.953000	182.044753	153.481196
2.954000	182.198241	153.494436
2.955000	182.351742	153.507446
2.956000	182.505256	153.520227
2.957000	182.658783	153.532776
2.958000	182.812322	153.545096
2.959000	182.965873	153.557182
2.960000	183.119436	153.569038
2.961000	183.273011	153.580660
2.962000	183.426598	153.592051
2.963000	183.580195	153.603207
2.964000	183.733804	153.614129
2.965000	183.887423	153.624817
2.966000	184.041054	153.635271
2.967000	184.194694	153.645488
2.968000	184.348345	153.655470
2.969000	184.502005	153.665215
2.970000	184.655675	153.674724
2.971000	184.809354	153.683995
2.972000	184.963043	153.693029
2.973000	185.116740	153.701824
2.974000	185.270447	153.710381
2.975000	185.424161	153.718697
2.976000	185.577884	153.726775
2.977000	185.731614	153.734612
2.978000	185.885353	153.742208
2.979000	186.039099	153.749563
2.980000	186.192852	153.756676
2.981000	186.346612	153.763546
2.982000	186.500380	153.770175
2.983000	186.654153	153.776559
2.984000	186.807933	153.782701
2.985000	186.961718	153.788597
2.986000	187.115510	153.794249
2.987000	187.269306	153.799655
2.988000	187.423109	153.804817
2.989000	187.576916	153.809731
2.990000	187.730729	153.814399
2.991000	187.884545	153.818820
2.992000	188.038366	153.822993
2.993000	188.192191	153.826917
2.994000	188.346020	153.830593
2.995000	188.499852	153.834019
2.996000	188.653688	153.837196
2.997000	188.807526	153.840122
2.998000	188.961368	153.842799
2.999000	189.115212	153.845222
3.000000	189.269059	153.847395
3.001000	189.422907	153.849315
3.002000	189.576757	153.850983
3.003000	189.730609	153.852397
3.004000	189.884462	153.853557
3.005000	190.038316	153.854463
3.006000	190.192171	153.855114
3.007000	190.346026	153.855509
3.008000	190.499882	153.855649
3.009000	190.653737	153.855532
3.010000	190.807593	153.855159
3.011000	190.961448	153.854527
3.012000	191.115302	153.853639
3.013000	191.269155	153.852491
3.014000	191.423007	153.851085
3.015000	191.576857	153.849419
3.016000	191.730706	153.847493
3.017000	191.884552	153.845306
3.018000	192.038397	153.842859
3.019000	192.192238	153.840150
3.020000	192.346077	153.837179
3.021000	192.499912	153.833945
3.022000	192.653745	153.830448
3.023000	192.807573	153.826687
3.024000	192.961398	153.822663
3.025000	193.115219	153.818373
3.026000	193.269035	153.813819
3.027000	193.422846	153.808999
3.028000	193.576653	153.803912
3.029000	193.730454	153.798559
3.030000	193.884250	153.792939
3.031000	194.038040	153.787050
3.032000	194.191824	153.780893
3.033000	194.345602	153.774467
3.034000	194.499373	153.767772
3.035000	194.653137	153.760807
3.036000	194.806895	153.753572
3.037000	194.960644	153.746065
3.038000	195.114387	153.738287
3.039000	195.268121	153.730237
3.040000	195.421847	153.721915
3.041000	195.575565	153.713318
3.042000	195.729274	153.704449
3.043000	195.882974	153.695305
3.044000	196.036665	153.685887
3.045000	196.190345	153.676193
3.046000	196.344017	153.666224
3.047000	196.497678	153.655978
3.048000	196.651329	153.645456
3.049000	196.804969	153.634655
3.050000	196.958598	153.623578
3.051000	197.112216	153.612221
3.052000	197.265823	153.600586
3.053000	197.419417	153.588671
3.054000	197.573000	153.576476
3.055000	197.726570	153.564000
3.056000	197.880128	153.551243
3.057000	198.033673	153.538204
3.058000	198.187205	153.524884
3.059000	198.340722	153.511280
3.060000	198.494227	153.497393
3.061000	198.647717	153.483222
3.062000	198.801194	153.468767
3.063000	198.954655	153.454027
3.064000	199.108102	153.439001
3.065000	199.261533	153.423689
3.066000	199.414949	153.408091
3.067000	199.568349	153.392205
3.068000	199.721733	153.376032
3.069000	199.875101	153.359570
3.070000	200.028453	153.342820
3.071000	200.181787	153.325780
3.072000	200.335104	153.308450
3.073000	200.488403	153.290830
3.074000	200.641686	153.272919
3.075000	200.794949	153.254716
3.076000	200.948195	153.236221
3.077000	201.101422	153.217433
3.078000	201.254630	153.198353
3.079000	201.407818	153.178978
3.080000	201.560988	153.159309
3.081000	201.714137	153.139345
3.082000	201.867267	153.119086
3.083000	202.020375	153.098531
3.084000	202.173464	153.077679
3.085000	202.326531	153.056530
3.086000	202.479577	153.035084
3.087000	202.632601	153.013338
3.088000	202.785603	152.991295
3.089000	202.938583	152.968951
3.090000	203.091541	152.946309
3.091000	203.244476	152.923365
3.092000	203.397388	152.900121
3.093000	203.550276	152.876574
3.094000	203.703141	152.852726
3.095000	203.855982	152.828574
3.096000	204.008798	152.804120
3.097000	204.161590	152.779362
3.098000	204.314357	152.754299
3.099000	204.467098	152.728931
3.100000	204.619815	152.703258
3.101000	204.772505	152.677278
3.102000	204.925170	152.650992
3.103000	205.077807	152.624398
3.104000	205.230418	152.597497
3.105000	205.383002	152.570287
3.106000	205.535559	152.542768
3.107000	205.688087	152.514939
3.108000	205.840589	152.486801
3.109000	205.993061	152.458351
3.110000	206.145505	152.429591
3.111000	206.297920	152.400518
3.112000	206.450307	152.371133
3.113000	206.602663	152.341435
3.114000	206.754989	152.311423
3.115000	206.907285	152.281097
3.116000	207.059552	152.250457
3.117000	207.211786	152.219500
3.118000	207.363991	152.188229
3.119000	207.516163	152.156640
3.120000	207.668304	152.124735
3.121000	207.820412	152.092511
3.122000	207.972489	152.059970
3.123000	208.124532	152.027109
3.124000	208.276543	151.993930
3.125000	208.428520	151.960430
3.126000	208.580464	151.926610
3.127000	208.732373	151.892468
3.128000	208.884249	151.858005
3.129000	209.036089	151.823219
3.130000	209.187895	151.788111
3.131000	209.339665	151.752679
3.132000	209.491401	151.716923
3.133000	209.643099	151.680842
3.134000	209.794762	151.644436
3.135000	209.946388	151.607704
3.136000	210.097978	151.570646
3.137000	210.249530	151.533260
3.138000	210.401044	151.495547
3.139000	210.552521	151.457505
3.140000	210.703959	151.419135
3.141000	210.855359	151.380435
3.142000	211.006720	151.341406
3.143000	211.158042	151.302045
3.144000	211.309324	151.262354
3.145000	211.460566	151.222330
3.146000	211.611769	151.181975
3.147000	211.762930	151.141285
3.148000	211.914052	151.100263
3.149000	212.065131	151.058906
3.150000	212.216169	151.017215
3.151000	212.367165	150.975188
3.152000	212.518120	150.932825
3.153000	212.669031	150.890125
3.154000	212.819900	150.847089
3.155000	212.970725	150.803714
3.156000	213.121507	150.760002
3.157000	213.272245	150.715949
3.158000	213.422939	150.671558
3.159000	213.573588	150.626826
3.160000	213.724193	150.581753
3.161000	213.874752	150.536339
3.162000	214.025266	150.490583
3.163000	214.175733	150.444483
3.164000	214.326155	150.398042
3.165000	214.476529	150.351255
3.166000	214.626857	150.304125
3.167000	214.777137	150.256649
3.168000	214.927370	150.208828
3.169000	215.077555	150.160659
3.170000	215.227692	150.112145
3.171000	215.377779	150.063282
3.172000	215.527818	150.014072
3.173000	215.677807	149.964513
3.174000	215.827747	149.914604
3.175000	215.977637	149.864345
3.176000	216.127476	149.813736
3.177000	216.277264	149.762775
3.178000	216.427002	149.711463
3.179000	216.576687	149.659798
3.180000	216.726321	149.607780
3.181000	216.875903	149.555408
3.182000	217.025432	149.502682
3.183000	217.174908	149.449600
3.184000	217.324331	149.396164
3.185000	217.473700	149.342371
3.186000	217.623016	149.288221
3.187000	217.772277	149.233713
3.188000	217.921483	149.178848
3.189000	218.070634	149.123624
3.190000	218.219731	149.068041
3.191000	218.368770	149.012097
3.192000	218.517755	148.955793
3.193000	218.666682	148.899128
3.194000	218.815553	148.842101
3.195000	218.964366	148.784711
3.196000	219.113122	148.726958
3.197000	219.261820	148.668842
3.198000	219.410460	148.610361
3.199000	219.559041	148.551515
3.200000	219.707563	148.492304
3.201000	219.856025	148.432726
3.202000	220.004429	148.372781
3.203000	220.152771	148.312469
3.204000	220.301054	148.251788
3.205000	220.449275	148.190739
3.206000	220.597435	148.129321
3.207000	220.745533	148.067531
3.208000	220.893570	148.005372
3.209000	221.041544	147.942841
3.210000	221.189456	147.879938
3.211000	221.337304	147.816663
3.212000	221.485089	147.753014
3.213000	221.632810	147.688991
3.214000	221.780467	147.624594
3.215000	221.928059	147.559821
3.216000	222.075587	147.494673
3.217000	222.223048	147.429148
3.218000	222.370445	147.363246
3.219000	222.517775	147.296966
3.220000	222.665039	147.230308
3.221000	222.812236	147.163270
3.222000	222.959365	147.095854
3.223000	223.106427	147.028056
3.224000	223.253422	146.959878
3.225000	223.400347	146.891317
3.226000	223.547204	146.822375
3.227000	223.693992	146.753050
3.228000	223.840710	146.683341
3.229000	223.987358	146.613247
3.230000	224.133937	146.542769
3.231000	224.280444	146.471905
3.232000	224.426881	146.400656
3.233000	224.573245	146.329018
3.234000	224.719539	146.256994
3.235000	224.865759	146.184581
3.236000	225.011908	146.111780
3.237000	225.157983	146.038588
3.238000	225.303985	145.965008
3.239000	225.449913	145.891035
3.240000	225.595767	145.816672
3.241000	225.741546	145.741916
3.242000	225.887251	145.666768
3.243000	226.032880	145.591226
3.244000	226.178433	145.515290
3.245000	226.323910	145.438959
3.246000	226.469311	145.362233
3.247000	226.614635	145.285110
3.248000	226.759881	145.207591
3.249000	226.905050	145.129674
3.250000	227.050141	145.051360
3.251000	227.195153	144.972646
3.252000	227.340086	144.893533
3.253000	227.484940	144.814019
3.254000	227.629714	144.734106
3.255000	227.774408	144.653790
3.256000	227.919022	144.573073
3.257000	228.063554	144.491952
3.258000	228.208006	144.410429
3.259000	228.352375	144.328501
3.260000	228.496663	144.246168
3.261000	228.640867	144.163430
3.262000	228.784990	144.080286
3.263000	228.929028	143.996734
3.264000	229.072983	143.912776
3.265000	229.216853	143.828409
3.266000	229.360640	143.743634
3.267000	229.504341	143.658448
3.268000	229.647957	143.572853
3.269000	229.791486	143.486846
3.270000	229.934930	143.400429
3.271000	230.078287	143.313598
3.272000	230.221558	143.226355
3.273000	230.364740	143.138698
3.274000	230.507835	143.050628
3.275000	230.650841	142.962141
3.276000	230.793759	142.873240
3.277000	230.936588	142.783922
3.278000	231.079327	142.694187
3.279000	231.221976	142.604034
3.280000	231.364535	142.513463
3.281000	231.507003	142.422473
3.282000	231.649380	142.331063
3.283000	231.791665	142.239233
3.284000	231.933859	142.146981
3.285000	232.075959	142.054308
3.286000	232.217967	141.961212
3.287000	232.359881	141.867693
3.288000	232.501703	141.773750
3.289000	232.643429	141.679382
3.290000	232.785061	141.584589
3.291000	232.926598	141.489370
3.292000	233.068040	141.393725
3.293000	233.209386	141.297651
3.294000	233.350635	141.201151
3.295000	233.491788	141.104221
3.296000	233.632844	141.006862
3.297000	233.773802	140.909072
3.298000	233.914662	140.810852
3.299000	234.055423	140.712200
3.300000	234.196086	140.613116
3.301000	234.336650	140.513599
3.302000	234.477114	140.413648
3.303000	234.617477	140.313263
3.304000	234.757740	140.212443
3.305000	234.897902	140.111187
3.306000	235.037962	140.009495
3.307000	235.177921	139.907365
3.308000	235.317777	139.804798
3.309000	235.457530	139.701792
3.310000	235.597181	139.598347
3.311000	235.736727	139.494461
3.312000	235.876170	139.390135
3.313000	236.015507	139.285368
3.314000	236.154740	139.180158
3.315000	236.293868	139.074506
3.316000	236.432889	138.968410
3.317000	236.571804	138.861870
3.318000	236.710613	138.754885
3.319000	236.849314	138.647454
3.320000	236.987908	138.539577
3.321000	237.126393	138.431253
3.322000	237.264771	138.322481
3.323000	237.403038	138.213260
3.324000	237.541197	138.103590
3.325000	237.679246	137.993470
3.326000	237.817184	137.882900
3.327000	237.955011	137.771878
3.328000	238.092728	137.660404
3.329000	238.230332	137.548477
3.330000	238.367825	137.436097
3.331000	238.505204	137.323262
3.332000	238.642471	137.209973
3.333000	238.779624	137.096227
3.334000	238.916664	136.982026
3.335000	239.053588	136.867366
3.336000	239.190398	136.752250
3.337000	239.327093	136.636674
3.338000	239.463672	136.520640
3.339000	239.600134	136.404144
3.340000	239.736480	136.287189
3.341000	239.872708	136.169771
3.342000	240.008820	136.051892
3.343000	240.144812	135.933550
3.344000	240.280687	135.814744
3.345000	240.416442	135.695473
3.346000	240.552078	135.575738
3.347000	240.687593	135.455536
3.348000	240.822989	135.334868
3.349000	240.958263	135.213732
3.350000	241.093416	135.092129
3.351000	241.228447	134.970056
3.352000	241.363356	134.847514
3.353000	241.498142	134.724501
3.354000	241.632805	134.601018
3.355000	241.767344	134.477063
3.356000	241.901759	134.352635
3.357000	242.036050	134.227734
3.358000	242.170215	134.102359
3.359000	242.304254	133.976509
3.360000	242.438168	133.850184
3.361000	242.571955	133.723383
3.362000	242.705615	133.596105
3.363000	242.839147	133.468349
3.364000	242.972551	133.340114
3.365000	243.105827	133.211400
3.366000	243.238974	133.082207
3.367000	243.371991	132.952533
3.368000	243.504879	132.822377
3.369000	243.637636	132.691739
3.370000	243.770263	132.560619
3.371000	243.902757	132.429014
3.372000	244.035121	132.296926
3.373000	244.167351	132.164352
3.374000	244.299450	132.031292
3.375000	244.431414	131.897745
3.376000	244.563245	131.763712
3.377000	244.694941	131.629189
3.378000	244.826503	131.494179
3.379000	244.957930	131.358678
3.380000	245.089221	131.222687
3.381000	245.220375	131.086204
3.382000	245.351393	130.949230
3.383000	245.482274	130.811763
3.384000	245.613017	130.673803
3.385000	245.743621	130.535348
3.386000	245.874087	130.396399
3.387000	246.004414	130.256954
3.388000	246.134601	130.117012
3.389000	246.264648	129.976573
3.390000	246.394554	129.835636
3.391000	246.524319	129.694200
3.392000	246.653943	129.552266
3.393000	246.783424	129.409830
3.394000	246.912762	129.266893
3.395000	247.041958	129.123455
3.396000	247.171009	128.979514
3.397000	247.299917	128.835069
3.398000	247.428680	128.690121
3.399000	247.557297	128.544668
3.400000	247.685769	128.398709
3.401000	247.814094	128.252243
3.402000	247.942273	128.105271
3.403000	248.070305	127.957790
3.404000	248.198189	127.809801
3.405000	248.325924	127.661302
3.406000	248.453512	127.512293
3.407000	248.580949	127.362773
3.408000	248.708237	127.212741
3.409000	248.835374	127.062196
3.410000	248.962361	126.911139
3.411000	249.089197	126.759566
3.412000	249.215881	126.607480
3.413000	249.342412	126.454877
3.414000	249.468790	126.301758
3.415000	249.595015	126.148121
3.416000	249.721087	125.993967
3.417000	249.847003	125.839293
3.418000	249.972765	125.684101
3.419000	250.098371	125.528387
3.420000	250.223822	125.372153
3.421000	250.349116	125.215396
3.422000	250.474253	125.058118
3.423000	250.599232	124.900315
3.424000	250.724053	124.741988
3.425000	250.848716	124.583136
3.426000	250.973220	124.423758
3.427000	251.097563	124.263853
3.428000	251.221747	124.103422
3.429000	251.345770	123.942461
3.430000	251.469632	123.780972
3.431000	251.593332	123.618953
3.432000	251.716870	123.456404
3.433000	251.840245	123.293322
3.434000	251.963457	123.129710
3.435000	252.086504	122.965563
3.436000	252.209388	122.800883
3.437000	252.332106	122.635669
3.438000	252.454659	122.469919
3.439000	252.577046	122.303633
3.440000	252.699267	122.136810
3.441000	252.821320	121.969449
3.442000	252.943205	121.801550
3.443000	253.064923	121.633111
3.444000	253.186472	121.464133
3.445000	253.307851	121.294613
3.446000	253.429061	121.124552
3.447000	253.550100	120.953948
3.448000	253.670969	120.782801
3.449000	253.791666	120.611109
3.450000	253.912191	120.438873
3.451000	254.032543	120.266090
3.452000	254.152723	120.092762
3.453000	254.272729	119.918886
3.454000	254.392561	119.744462
3.455000	254.512218	119.569488
3.456000	254.631700	119.393966
3.457000	254.751006	119.217892
3.458000	254.870136	119.041267
3.459000	254.989088	118.864090
3.460000	255.107864	118.686360
3.461000	255.226461	118.508076
3.462000	255.344880	118.329237
3.463000	255.463120	118.149843
3.464000	255.581180	117.969893
3.465000	255.699059	117.789385
3.466000	255.816759	117.608320
3.467000	255.934276	117.426696
3.468000	256.051612	117.244513
3.469000	256.168765	117.061769
3.470000	256.285735	116.878464
3.471000	256.402522	116.694597
3.472000	256.519125	116.510167
3.473000	256.635542	116.325174
3.474000	256.751775	116.139616
3.475000	256.867821	115.953493
